tp,xp,yp,area,aspect,angle,normalized_angle,rvec1_frame,rvec2_frame,rvec3_frame,tvec1_frame,tvec2_frame,tvec3_frame
2453,990.072594146693,430.0510627927183,47187.0,1.4285714285714286,93.50023651123047,86.49976348876953,3.090320040178736,-0.033058733639350704,0.3179034869049627,-76.43247595186615,79.65216178100655,215.39622873609062
2454,989.9810387702045,429.93935090991295,47184.0,1.4285714285714286,93.34888458251953,86.65111541748047,3.090320040178736,-0.033058733639350704,0.3179034869049627,-76.43247595186615,79.65216178100655,215.39622873609062
2455,989.7284057198684,429.3884501287858,46912.5,1.4361702127659575,93.4167251586914,86.5832748413086,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2456,989.2616994745761,428.79388746194314,46914.5,1.4232804232804233,93.52175903320312,86.47824096679688,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2457,989.0918366983012,428.4763738948389,46731.5,1.425531914893617,92.98961639404297,87.01038360595703,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2458,989.0637957173644,428.4139336550103,46941.5,1.417989417989418,92.89471435546875,87.10528564453125,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2459,988.940558596551,428.06199370975406,46951.0,1.417989417989418,92.74775695800781,87.25224304199219,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2460,988.9579340235116,427.6956840706987,46799.5,1.425531914893617,92.3846664428711,87.6153335571289,3.0903213181105964,-0.03305989251233176,0.31790915030947137,-76.43271130753519,79.65202999986654,215.39689752649164
2461,989.3370844334667,427.8224136217812,46964.0,1.4308510638297873,92.15062713623047,87.84937286376953,3.090350669082215,-0.03294517199985963,0.3178849804131026,-76.43731940997382,79.64784139671484,215.39755977233722
2462,988.760210719161,426.9296628564707,46760.5,1.425531914893617,92.82354736328125,87.17645263671875,3.090419558123398,-0.032971912560015575,0.31789538130189615,-76.4368686437449,79.64089516518024,215.4037998193183
2463,988.4477544306596,426.77479010786294,46710.5,1.4202127659574468,92.04476165771484,87.95523834228516,3.090483352176953,-0.03289003921115608,0.317999053684241,-76.44773146976955,79.628825424606,215.40233417121323
2464,988.3844562837437,426.30950139432707,46737.0,1.4202127659574468,92.1161117553711,87.8838882446289,3.090419558123398,-0.032971912560015575,0.31789538130189615,-76.4368686437449,79.64089516518024,215.4037998193183
2465,988.149170581039,426.036226223977,46729.5,1.4148936170212767,92.15728759765625,87.84271240234375,3.090419558123398,-0.032971912560015575,0.31789538130189615,-76.4368686437449,79.64089516518024,215.4037998193183
2466,987.9618008624574,425.7699291297476,46611.0,1.4148936170212767,91.80195617675781,88.19804382324219,3.090419558123398,-0.032971912560015575,0.31789538130189615,-76.4368686437449,79.64089516518024,215.4037998193183
2467,987.9519574608078,425.34057100354727,46608.0,1.4148936170212767,91.78643035888672,88.21356964111328,3.090419558123398,-0.032971912560015575,0.31789538130189615,-76.4368686437449,79.64089516518024,215.4037998193183
2468,987.6014803509563,425.1849113115006,46520.5,1.4095744680851063,90.75204467773438,89.24795532226562,3.090419558123398,-0.032971912560015575,0.31789538130189615,-76.4368686437449,79.64089516518024,215.4037998193183
2469,987.4241182554117,424.6386041867265,46735.0,1.4148936170212767,91.05176544189453,88.94823455810547,3.0903595701016373,-0.03320020270397661,0.3179380485164975,-76.42741624613582,79.64940430454793,215.40180707002523
2470,987.305044143845,424.5080915507288,46684.5,1.4148936170212767,90.23455810546875,89.76544189453125,3.090289130820912,-0.033164374824799794,0.3179241992729168,-76.42813315891914,79.65614450837785,215.39531669200207
2471,986.8216513997917,424.0938241642594,46560.5,1.4095744680851063,89.1622543334961,89.1622543334961,3.090289130820912,-0.033164374824799794,0.3179241992729168,-76.42813315891914,79.65614450837785,215.39531669200207
2472,986.6495119311668,423.7698343816187,46663.5,1.402116402116402,90.30194854736328,89.69805145263672,3.0903491181077096,-0.032936091405828496,0.3178815292801263,-76.43758570932137,79.6476354572751,215.3973106479542
2473,986.223647275886,423.2486557113422,46431.0,1.4171122994652405,91.20857238769531,88.79142761230469,3.0903491181077096,-0.032936091405828496,0.3178815292801263,-76.43758570932137,79.6476354572751,215.3973106479542
2474,986.0082718340453,422.78342899889225,46342.0,1.4171122994652405,89.52686309814453,89.52686309814453,3.0903213181105964,-0.03305989251233176,0.31790915030947137,-76.43271130753519,79.65202999986654,215.39689752649164
2475,985.548853303407,422.4804903314917,46336.0,1.4042553191489362,89.70154571533203,89.70154571533203,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2476,985.4213674753887,422.3465562070758,46472.5,1.4171122994652405,90.13304901123047,89.86695098876953,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2477,985.3686001063355,422.14725682918765,46394.0,1.4171122994652405,89.96549987792969,89.96549987792969,3.0902869001507747,-0.0331531093275341,0.31803790023728445,-76.43558242230701,79.65473783332571,215.38948230211903
2478,985.0218258034131,421.5588678336335,46359.5,1.411764705882353,89.42436981201172,89.42436981201172,3.0902869001507747,-0.0331531093275341,0.31803790023728445,-76.43558242230701,79.65473783332571,215.38948230211903
2479,984.5332845017019,421.3911090525227,46418.0,1.4171122994652405,89.96089172363281,89.96089172363281,3.0902869001507747,-0.0331531093275341,0.31803790023728445,-76.43558242230701,79.65473783332571,215.38948230211903
2480,984.0191109339252,421.00999903026644,46404.5,1.4042553191489362,89.32020568847656,89.32020568847656,3.0902869001507747,-0.0331531093275341,0.31803790023728445,-76.43558242230701,79.65473783332571,215.38948230211903
2481,984.149074733352,420.66741824353966,46347.0,1.411764705882353,89.67988586425781,89.67988586425781,3.0902180783731423,-0.03319073820793994,0.3180281077519094,-76.43292810637911,79.66444980638147,215.38506426714378
2482,983.7057289133403,420.31402198467345,46259.5,1.4193548387096775,89.7198486328125,89.7198486328125,3.0902180783731423,-0.03319073820793994,0.3180281077519094,-76.43292810637911,79.66444980638147,215.38506426714378
2483,983.355472983434,419.7494428182057,46289.5,1.411764705882353,88.2716293334961,88.2716293334961,3.0902180783731423,-0.03319073820793994,0.3180281077519094,-76.43292810637911,79.66444980638147,215.38506426714378
2484,983.0120490183349,419.6073989123065,46214.0,1.4064171122994653,89.32144165039062,89.32144165039062,3.0902180783731423,-0.03319073820793994,0.3180281077519094,-76.43292810637911,79.66444980638147,215.38506426714378
2485,982.7440151899281,419.20915639080977,46346.5,1.411764705882353,89.30827331542969,89.30827331542969,3.0902487143001944,-0.0330771693307251,0.3180096094095952,-76.43777345262455,79.6601293626897,215.3863961969315
2486,982.3904472621273,418.9627647883314,46255.5,1.4064171122994653,89.27105712890625,89.27105712890625,3.0902487143001944,-0.0330771693307251,0.3180096094095952,-76.43777345262455,79.6601293626897,215.3863961969315
2487,982.362478357208,418.48793967851185,46108.5,1.413978494623656,89.04017639160156,89.04017639160156,3.0902487143001944,-0.0330771693307251,0.3180096094095952,-76.43777345262455,79.6601293626897,215.3863961969315
2488,981.5715100826254,418.0404749523314,46152.0,1.4064171122994653,88.94142150878906,88.94142150878906,3.0902487143001944,-0.0330771693307251,0.3180096094095952,-76.43777345262455,79.6601293626897,215.3863961969315
2489,981.6574071063421,417.82177785003336,46132.5,1.413978494623656,89.62883758544922,89.62883758544922,3.0902487143001944,-0.0330771693307251,0.3180096094095952,-76.43777345262455,79.6601293626897,215.3863961969315
2490,981.2366986866737,417.29149771234034,46117.0,1.4010695187165776,88.86182403564453,88.86182403564453,3.0903175322877967,-0.033039541496317895,0.31801940480938445,-76.44042724818547,79.65041739120605,215.39081328116356
2491,980.8924916401245,417.1046591409731,46153.0,1.413978494623656,89.02592468261719,89.02592468261719,3.0903175322877967,-0.033039541496317895,0.31801940480938445,-76.44042724818547,79.65041739120605,215.39081328116356
2492,980.4434621986579,416.73006506773504,45926.5,1.4086021505376345,88.8780517578125,88.8780517578125,3.0902869001507747,-0.0331531093275341,0.31803790023728445,-76.43558242230701,79.65473783332571,215.38948230211903
2493,980.3635500763692,415.96475743690445,45830.0,1.4086021505376345,87.68762969970703,87.68762969970703,3.0901992412675106,-0.03317844169205332,0.3181795118418705,-76.44211289344393,79.66423453851125,215.37083360573112
2494,980.0331545818269,415.7449459922893,45780.5,1.403225806451613,87.85759735107422,87.85759735107422,3.0902869001507747,-0.0331531093275341,0.31803790023728445,-76.43558242230701,79.65473783332571,215.38948230211903
2495,979.4023034978637,415.65050502842945,45756.5,1.403225806451613,89.01568603515625,89.01568603515625,3.0902869001507747,-0.0331531093275341,0.31803790023728445,-76.43558242230701,79.65473783332571,215.38948230211903
2496,979.3695872087098,415.0502634528332,45802.0,1.403225806451613,89.03866577148438,89.03866577148438,3.0902869001507747,-0.0331531093275341,0.31803790023728445,-76.43558242230701,79.65473783332571,215.38948230211903
2497,978.710250157647,414.68998020754736,45724.5,1.4086021505376345,88.57958984375,88.57958984375,3.0901985774152463,-0.033158965249554216,0.31817205980255514,-76.44270350208807,79.6635441303014,215.3711956647516
2498,978.8100126353922,414.33397605848796,45639.0,1.4162162162162162,88.61222839355469,88.61222839355469,3.0901985774152463,-0.033158965249554216,0.31817205980255514,-76.44270350208807,79.6635441303014,215.3711956647516
2499,978.4002097856253,414.0623565918577,45761.0,1.403225806451613,88.65583038330078,88.65583038330078,3.0901985774152463,-0.033158965249554216,0.31817205980255514,-76.44270350208807,79.6635441303014,215.3711956647516
2500,977.8737827264739,413.4442633649432,45713.5,1.403225806451613,87.85688018798828,87.85688018798828,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2501,977.7994011866859,413.2721464284542,45701.5,1.403225806451613,87.31243896484375,87.31243896484375,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2502,977.5034056295643,412.68663437190355,45415.0,1.4054054054054055,87.81721496582031,87.81721496582031,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2503,977.3358706826782,413.00802035712456,45717.0,1.4108108108108108,89.0506820678711,89.0506820678711,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2504,976.845934405578,412.1645024022968,45512.0,1.4054054054054055,88.47157287597656,88.47157287597656,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2505,976.7857568937438,412.17667014327276,45542.5,1.4054054054054055,87.66738891601562,87.66738891601562,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2506,976.1657592190095,411.53360483581775,45549.0,1.4054054054054055,90.2670669555664,89.7329330444336,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2507,976.0619703661384,411.2673822445855,45511.0,1.4054054054054055,87.78138732910156,87.78138732910156,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2508,976.1588153010761,410.9331541672633,45395.5,1.4130434782608696,88.06790924072266,88.06790924072266,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2509,975.4717167271793,410.4833204973044,45445.0,1.4054054054054055,88.3277816772461,88.3277816772461,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2510,975.6803861397391,410.21303313278406,45458.5,1.4130434782608696,88.55004119873047,88.55004119873047,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2511,975.359108140206,409.8444172356611,45328.5,1.4130434782608696,86.91997528076172,86.91997528076172,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2512,974.4632174045471,408.38366447884044,44869.5,1.4130434782608696,86.59405517578125,86.59405517578125,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2513,973.9300458247527,408.1656852377506,44917.5,1.4184782608695652,86.02456665039062,86.02456665039062,3.0901335356576514,-0.033216937349055925,0.3180520307480652,-76.43233448870272,79.67486857359684,215.37286017492855
2514,973.9057240555716,408.0551896274208,44939.0,1.4184782608695652,85.88611602783203,85.88611602783203,3.0901335356576514,-0.033216937349055925,0.3180520307480652,-76.43233448870272,79.67486857359684,215.37286017492855
2515,973.7764965287089,407.76247728017637,44748.0,1.4207650273224044,85.7806396484375,85.7806396484375,3.0901335356576514,-0.033216937349055925,0.3180520307480652,-76.43233448870272,79.67486857359684,215.37286017492855
2516,973.4696837862359,407.1957334939687,44822.0,1.4262295081967213,87.14898681640625,87.14898681640625,3.090129756853717,-0.033196593721893736,0.31816226460571156,-76.44004883056184,79.67325541754882,215.36677706684142
2517,973.5285880416568,407.0769828089065,44858.5,1.4262295081967213,85.62175750732422,85.62175750732422,3.090129756853717,-0.033196593721893736,0.31816226460571156,-76.44004883056184,79.67325541754882,215.36677706684142
2518,973.4587326292385,406.7665666110802,44975.0,1.4184782608695652,86.30138397216797,86.30138397216797,3.090129756853717,-0.033196593721893736,0.31816226460571156,-76.44004883056184,79.67325541754882,215.36677706684142
2519,973.3504498867834,406.11145125729945,44752.0,1.4262295081967213,85.44463348388672,85.44463348388672,3.0901335356576514,-0.033216937349055925,0.3180520307480652,-76.43233448870272,79.67486857359684,215.37286017492855
2520,973.0441277517168,406.0806935050754,44873.5,1.4316939890710383,85.3534164428711,85.3534164428711,3.090197353826101,-0.033135065869557966,0.3181556553474431,-76.4431973196638,79.66279898397828,215.37140171758298
2521,973.3889400819336,405.7625888631073,45036.5,1.4316939890710383,85.11546325683594,85.11546325683594,3.090114759108844,-0.033269008811106615,0.3182040500406695,-76.43841453079848,79.67741949103807,215.3604517833613
2522,973.2070029101558,405.4151513466421,44957.5,1.4316939890710383,85.1387710571289,85.1387710571289,3.0901096906746357,-0.03316039906010681,0.31829726325179586,-76.44972665468113,79.67229467767099,215.35275119944512
